ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-05T00:00:00.000000000Z,33,1,16337,11796.500000000,11800.000000000,11790.500000000,11795.750000000,180,NQZ0
2020-11-05T00:01:00.000000000Z,33,1,16337,11795.000000000,11804.000000000,11792.000000000,11803.750000000,138,NQZ0
2020-11-05T00:02:00.000000000Z,33,1,16337,11804.000000000,11809.000000000,11801.750000000,11802.250000000,103,NQZ0
2020-11-05T00:03:00.000000000Z,33,1,16337,11803.500000000,11808.500000000,11794.750000000,11798.000000000,156,NQZ0
2020-11-05T00:04:00.000000000Z,33,1,16337,11798.000000000,11808.750000000,11793.500000000,11807.750000000,159,NQZ0
2020-11-05T00:05:00.000000000Z,33,1,16337,11807.750000000,11808.000000000,11800.500000000,11802.500000000,132,NQZ0
2020-11-05T00:06:00.000000000Z,33,1,16337,11802.750000000,11803.750000000,11795.500000000,11796.250000000,121,NQZ0
2020-11-05T00:07:00.000000000Z,33,1,16337,11796.250000000,11802.750000000,11796.250000000,11802.000000000,76,NQZ0
2020-11-05T00:08:00.000000000Z,33,1,16337,11801.750000000,11804.000000000,11796.000000000,11803.750000000,52,NQZ0
2020-11-05T00:09:00.000000000Z,33,1,16337,11802.250000000,11803.000000000,11794.750000000,11796.500000000,74,NQZ0
2020-11-05T00:10:00.000000000Z,33,1,16337,11798.000000000,11805.750000000,11797.000000000,11800.250000000,86,NQZ0
2020-11-05T00:11:00.000000000Z,33,1,16337,11798.250000000,11802.000000000,11795.250000000,11797.750000000,58,NQZ0
2020-11-05T00:12:00.000000000Z,33,1,16337,11797.250000000,11799.000000000,11791.750000000,11791.750000000,56,NQZ0
2020-11-05T00:13:00.000000000Z,33,1,16337,11791.000000000,11798.000000000,11790.000000000,11795.750000000,159,NQZ0
2020-11-05T00:14:00.000000000Z,33,1,16337,11794.500000000,11795.750000000,11793.250000000,11795.750000000,18,NQZ0
2020-11-05T00:15:00.000000000Z,33,1,16337,11795.750000000,11803.250000000,11795.250000000,11803.250000000,52,NQZ0
2020-11-05T00:16:00.000000000Z,33,1,16337,11802.500000000,11805.500000000,11799.000000000,11800.250000000,91,NQZ0
