ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-26T00:00:00.000000000Z,33,1,828,15121.750000000,15123.750000000,15119.750000000,15122.500000000,175,NQU1
2021-07-26T00:01:00.000000000Z,33,1,828,15122.500000000,15122.500000000,15114.250000000,15116.000000000,354,NQU1
2021-07-26T00:02:00.000000000Z,33,1,828,15116.000000000,15116.500000000,15112.250000000,15113.250000000,160,NQU1
2021-07-26T00:03:00.000000000Z,33,1,828,15113.250000000,15116.000000000,15111.250000000,15115.500000000,139,NQU1
2021-07-26T00:04:00.000000000Z,33,1,828,15115.250000000,15116.250000000,15113.500000000,15114.250000000,90,NQU1
2021-07-26T00:05:00.000000000Z,33,1,828,15114.000000000,15115.250000000,15112.250000000,15114.250000000,77,NQU1
2021-07-26T00:06:00.000000000Z,33,1,828,15113.750000000,15115.500000000,15112.500000000,15115.250000000,68,NQU1
2021-07-26T00:07:00.000000000Z,33,1,828,15115.250000000,15116.750000000,15113.750000000,15115.500000000,106,NQU1
2021-07-26T00:08:00.000000000Z,33,1,828,15114.250000000,15114.500000000,15112.000000000,15113.500000000,75,NQU1
2021-07-26T00:09:00.000000000Z,33,1,828,15113.750000000,15116.000000000,15112.750000000,15115.500000000,70,NQU1
2021-07-26T00:10:00.000000000Z,33,1,828,15116.000000000,15118.000000000,15115.500000000,15117.250000000,78,NQU1
2021-07-26T00:11:00.000000000Z,33,1,828,15116.750000000,15118.250000000,15115.500000000,15118.000000000,43,NQU1
2021-07-26T00:12:00.000000000Z,33,1,828,15118.250000000,15120.000000000,15117.500000000,15119.250000000,88,NQU1
2021-07-26T00:13:00.000000000Z,33,1,828,15118.750000000,15119.750000000,15117.500000000,15119.250000000,36,NQU1
2021-07-26T00:14:00.000000000Z,33,1,828,15120.000000000,15120.500000000,15118.750000000,15119.000000000,37,NQU1
2021-07-26T00:15:00.000000000Z,33,1,828,15119.250000000,15122.250000000,15115.500000000,15116.000000000,205,NQU1
2021-07-26T00:16:00.000000000Z,33,1,828,15116.500000000,15116.750000000,15112.000000000,15113.250000000,174,NQU1
2021-07-26T00:17:00.000000000Z,33,1,828,15114.000000000,15114.500000000,15112.500000000,15114.000000000,87,NQU1
2021-07-26T00:18:00.000000000Z,33,1,828,15114.000000000,15114.250000000,15108.500000000,15109.250000000,227,NQU1
2021-07-26T00:19:00.000000000Z,33,1,828,15109.500000000,15111.500000000,15108.500000000,15109.250000000,76,NQU1
2021-07-26T00:20:00.000000000Z,33,1,828,15108.500000000,15109.750000000,15106.000000000,15106.250000000,151,NQU1
2021-07-26T00:21:00.000000000Z,33,1,828,15105.750000000,15109.500000000,15105.000000000,15105.000000000,137,NQU1
2021-07-26T00:22:00.000000000Z,33,1,828,15105.500000000,15109.250000000,15104.750000000,15108.750000000,98,NQU1
2021-07-26T00:23:00.000000000Z,33,1,828,15108.750000000,15109.750000000,15106.000000000,15107.750000000,91,NQU1
2021-07-26T00:24:00.000000000Z,33,1,828,15107.750000000,15108.750000000,15104.500000000,15107.250000000,165,NQU1
2021-07-26T00:25:00.000000000Z,33,1,828,15108.000000000,15109.250000000,15106.000000000,15107.750000000,168,NQU1
2021-07-26T00:26:00.000000000Z,33,1,828,15107.500000000,15108.500000000,15106.000000000,15106.500000000,56,NQU1
2021-07-26T00:27:00.000000000Z,33,1,828,15106.000000000,15107.500000000,15105.500000000,15106.000000000,44,NQU1
2021-07-26T00:28:00.000000000Z,33,1,828,15105.750000000,15108.000000000,15105.750000000,15107.250000000,78,NQU1
2021-07-26T00:29:00.000000000Z,33,1,828,15107.500000000,15109.000000000,15106.750000000,15107.000000000,57,NQU1
2021-07-26T00:30:00.000000000Z,33,1,828,15107.750000000,15110.000000000,15106.500000000,15109.500000000,92,NQU1
2021-07-26T00:31:00.000000000Z,33,1,828,15110.000000000,15110.000000000,15108.000000000,15108.500000000,43,NQU1
2021-07-26T00:32:00.000000000Z,33,1,828,15108.750000000,15110.250000000,15108.750000000,15110.000000000,43,NQU1
2021-07-26T00:33:00.000000000Z,33,1,828,15110.250000000,15110.250000000,15108.500000000,15108.500000000,39,NQU1
2021-07-26T00:34:00.000000000Z,33,1,828,15108.000000000,15109.000000000,15106.000000000,15108.500000000,76,NQU1
2021-07-26T00:35:00.000000000Z,33,1,828,15109.000000000,15110.750000000,15108.000000000,15108.500000000,90,NQU1
2021-07-26T00:36:00.000000000Z,33,1,828,15108.500000000,15108.500000000,15104.500000000,15104.750000000,172,NQU1
2021-07-26T00:37:00.000000000Z,33,1,828,15105.500000000,15105.500000000,15103.500000000,15105.000000000,66,NQU1
2021-07-26T00:38:00.000000000Z,33,1,828,15104.500000000,15104.500000000,15102.000000000,15104.250000000,108,NQU1
2021-07-26T00:39:00.000000000Z,33,1,828,15104.000000000,15105.000000000,15101.250000000,15104.750000000,122,NQU1
2021-07-26T00:40:00.000000000Z,33,1,828,15104.250000000,15105.000000000,15102.750000000,15103.250000000,41,NQU1
2021-07-26T00:41:00.000000000Z,33,1,828,15103.750000000,15104.250000000,15102.750000000,15104.000000000,42,NQU1
2021-07-26T00:42:00.000000000Z,33,1,828,15104.000000000,15104.500000000,15097.500000000,15099.000000000,230,NQU1
2021-07-26T00:43:00.000000000Z,33,1,828,15099.500000000,15103.750000000,15099.250000000,15102.500000000,139,NQU1
2021-07-26T00:44:00.000000000Z,33,1,828,15102.500000000,15105.250000000,15102.500000000,15103.750000000,56,NQU1
2021-07-26T00:45:00.000000000Z,33,1,828,15104.000000000,15104.500000000,15101.250000000,15103.500000000,81,NQU1
2021-07-26T00:46:00.000000000Z,33,1,828,15103.500000000,15103.500000000,15098.750000000,15098.750000000,102,NQU1
2021-07-26T00:47:00.000000000Z,33,1,828,15099.000000000,15099.000000000,15091.750000000,15091.750000000,500,NQU1
2021-07-26T00:48:00.000000000Z,33,1,828,15092.250000000,15098.250000000,15090.500000000,15098.000000000,216,NQU1
2021-07-26T00:49:00.000000000Z,33,1,828,15098.000000000,15099.000000000,15097.750000000,15098.750000000,61,NQU1
2021-07-26T00:50:00.000000000Z,33,1,828,15098.750000000,15100.500000000,15098.250000000,15099.500000000,101,NQU1
2021-07-26T00:51:00.000000000Z,33,1,828,15099.000000000,15100.000000000,15098.250000000,15099.000000000,79,NQU1
2021-07-26T00:52:00.000000000Z,33,1,828,15098.750000000,15100.000000000,15098.750000000,15099.500000000,32,NQU1
2021-07-26T00:53:00.000000000Z,33,1,828,15099.000000000,15100.250000000,15099.000000000,15100.000000000,28,NQU1
2021-07-26T00:54:00.000000000Z,33,1,828,15100.500000000,15100.500000000,15099.250000000,15099.750000000,29,NQU1
2021-07-26T00:55:00.000000000Z,33,1,828,15099.750000000,15100.000000000,15098.250000000,15098.500000000,40,NQU1
2021-07-26T00:56:00.000000000Z,33,1,828,15098.250000000,15100.000000000,15097.750000000,15098.250000000,54,NQU1
2021-07-26T00:57:00.000000000Z,33,1,828,15098.000000000,15099.000000000,15095.750000000,15099.000000000,80,NQU1
2021-07-26T00:58:00.000000000Z,33,1,828,15099.000000000,15101.500000000,15099.000000000,15100.500000000,98,NQU1
2021-07-26T00:59:00.000000000Z,33,1,828,15100.250000000,15100.500000000,15096.500000000,15096.500000000,85,NQU1
2021-07-26T01:00:00.000000000Z,33,1,828,15096.500000000,15098.500000000,15095.250000000,15098.250000000,122,NQU1
2021-07-26T01:01:00.000000000Z,33,1,828,15098.250000000,15100.000000000,15097.500000000,15099.500000000,60,NQU1
2021-07-26T01:02:00.000000000Z,33,1,828,15099.500000000,15099.500000000,15097.500000000,15098.000000000,23,NQU1
2021-07-26T01:03:00.000000000Z,33,1,828,15098.500000000,15098.500000000,15097.000000000,15097.750000000,16,NQU1
2021-07-26T01:04:00.000000000Z,33,1,828,15097.750000000,15097.750000000,15095.250000000,15095.750000000,57,NQU1
2021-07-26T01:05:00.000000000Z,33,1,828,15095.500000000,15095.750000000,15093.000000000,15095.000000000,147,NQU1
2021-07-26T01:06:00.000000000Z,33,1,828,15094.750000000,15095.000000000,15092.500000000,15093.250000000,65,NQU1
2021-07-26T01:07:00.000000000Z,33,1,828,15093.250000000,15093.500000000,15092.000000000,15092.000000000,42,NQU1
2021-07-26T01:08:00.000000000Z,33,1,828,15091.750000000,15091.750000000,15087.250000000,15088.750000000,280,NQU1
2021-07-26T01:09:00.000000000Z,33,1,828,15088.750000000,15092.250000000,15088.250000000,15090.750000000,82,NQU1
2021-07-26T01:10:00.000000000Z,33,1,828,15091.750000000,15091.750000000,15089.250000000,15089.500000000,54,NQU1
2021-07-26T01:11:00.000000000Z,33,1,828,15089.000000000,15090.250000000,15087.250000000,15090.250000000,84,NQU1
2021-07-26T01:12:00.000000000Z,33,1,828,15090.500000000,15090.500000000,15088.250000000,15089.500000000,79,NQU1
2021-07-26T01:13:00.000000000Z,33,1,828,15089.250000000,15089.500000000,15084.500000000,15085.000000000,154,NQU1
2021-07-26T01:14:00.000000000Z,33,1,828,15084.500000000,15085.750000000,15074.500000000,15075.250000000,508,NQU1
2021-07-26T01:15:00.000000000Z,33,1,828,15075.750000000,15079.000000000,15074.750000000,15079.000000000,252,NQU1
2021-07-26T01:16:00.000000000Z,33,1,828,15078.250000000,15083.500000000,15078.000000000,15082.500000000,191,NQU1
2021-07-26T01:17:00.000000000Z,33,1,828,15082.750000000,15084.250000000,15082.250000000,15083.500000000,72,NQU1
2021-07-26T01:18:00.000000000Z,33,1,828,15083.500000000,15084.000000000,15082.250000000,15083.000000000,36,NQU1
2021-07-26T01:19:00.000000000Z,33,1,828,15084.250000000,15086.000000000,15084.000000000,15084.750000000,120,NQU1
2021-07-26T01:20:00.000000000Z,33,1,828,15083.750000000,15090.000000000,15083.500000000,15089.000000000,329,NQU1
2021-07-26T01:21:00.000000000Z,33,1,828,15089.000000000,15089.000000000,15087.000000000,15088.250000000,99,NQU1
2021-07-26T01:22:00.000000000Z,33,1,828,15088.000000000,15088.250000000,15084.750000000,15085.750000000,100,NQU1
2021-07-26T01:23:00.000000000Z,33,1,828,15085.750000000,15087.000000000,15085.000000000,15086.500000000,47,NQU1
2021-07-26T01:24:00.000000000Z,33,1,828,15086.500000000,15090.000000000,15086.000000000,15088.250000000,142,NQU1
2021-07-26T01:25:00.000000000Z,33,1,828,15087.750000000,15088.750000000,15086.750000000,15088.500000000,45,NQU1
2021-07-26T01:26:00.000000000Z,33,1,828,15088.500000000,15089.250000000,15086.500000000,15086.750000000,45,NQU1
2021-07-26T01:27:00.000000000Z,33,1,828,15087.000000000,15088.500000000,15086.000000000,15086.750000000,69,NQU1
2021-07-26T01:28:00.000000000Z,33,1,828,15087.000000000,15089.000000000,15087.000000000,15089.000000000,23,NQU1
2021-07-26T01:29:00.000000000Z,33,1,828,15087.750000000,15090.250000000,15086.000000000,15089.000000000,86,NQU1
2021-07-26T01:30:00.000000000Z,33,1,828,15089.000000000,15089.000000000,15085.000000000,15087.750000000,113,NQU1
2021-07-26T01:31:00.000000000Z,33,1,828,15087.500000000,15087.500000000,15082.500000000,15085.000000000,110,NQU1
2021-07-26T01:32:00.000000000Z,33,1,828,15084.000000000,15087.000000000,15084.000000000,15086.500000000,50,NQU1
2021-07-26T01:33:00.000000000Z,33,1,828,15086.000000000,15089.000000000,15086.000000000,15088.500000000,67,NQU1
2021-07-26T01:34:00.000000000Z,33,1,828,15088.000000000,15091.000000000,15087.250000000,15090.000000000,133,NQU1
2021-07-26T01:35:00.000000000Z,33,1,828,15089.250000000,15089.250000000,15084.750000000,15086.750000000,72,NQU1
2021-07-26T01:36:00.000000000Z,33,1,828,15086.500000000,15088.500000000,15085.500000000,15086.500000000,53,NQU1
2021-07-26T01:37:00.000000000Z,33,1,828,15085.250000000,15085.250000000,15083.000000000,15084.250000000,70,NQU1
2021-07-26T01:38:00.000000000Z,33,1,828,15083.000000000,15083.500000000,15078.250000000,15080.750000000,164,NQU1
2021-07-26T01:39:00.000000000Z,33,1,828,15080.750000000,15082.750000000,15080.500000000,15082.250000000,47,NQU1
2021-07-26T01:40:00.000000000Z,33,1,828,15081.500000000,15085.000000000,15081.000000000,15084.500000000,61,NQU1
2021-07-26T01:41:00.000000000Z,33,1,828,15084.250000000,15087.750000000,15083.500000000,15084.750000000,110,NQU1
2021-07-26T01:42:00.000000000Z,33,1,828,15084.750000000,15085.250000000,15083.500000000,15085.250000000,30,NQU1
2021-07-26T01:43:00.000000000Z,33,1,828,15083.750000000,15086.000000000,15083.000000000,15085.500000000,87,NQU1
2021-07-26T01:44:00.000000000Z,33,1,828,15085.750000000,15087.000000000,15084.750000000,15085.250000000,54,NQU1
2021-07-26T01:45:00.000000000Z,33,1,828,15085.000000000,15089.250000000,15085.000000000,15088.250000000,76,NQU1
2021-07-26T01:46:00.000000000Z,33,1,828,15088.250000000,15089.250000000,15087.500000000,15088.000000000,86,NQU1
2021-07-26T01:47:00.000000000Z,33,1,828,15087.500000000,15088.500000000,15087.000000000,15087.500000000,64,NQU1
2021-07-26T01:48:00.000000000Z,33,1,828,15087.500000000,15090.000000000,15086.000000000,15087.000000000,71,NQU1
2021-07-26T01:49:00.000000000Z,33,1,828,15087.250000000,15089.250000000,15087.250000000,15088.750000000,25,NQU1
2021-07-26T01:50:00.000000000Z,33,1,828,15088.000000000,15089.500000000,15087.250000000,15088.000000000,50,NQU1
2021-07-26T01:51:00.000000000Z,33,1,828,15087.750000000,15090.750000000,15087.500000000,15089.750000000,145,NQU1
2021-07-26T01:52:00.000000000Z,33,1,828,15090.000000000,15093.750000000,15089.750000000,15093.250000000,274,NQU1
2021-07-26T01:53:00.000000000Z,33,1,828,15092.500000000,15093.750000000,15091.250000000,15092.500000000,121,NQU1
2021-07-26T01:54:00.000000000Z,33,1,828,15092.000000000,15093.500000000,15092.000000000,15092.250000000,34,NQU1
2021-07-26T01:55:00.000000000Z,33,1,828,15093.000000000,15095.250000000,15092.250000000,15095.250000000,148,NQU1
2021-07-26T01:56:00.000000000Z,33,1,828,15095.000000000,15097.000000000,15093.500000000,15096.500000000,196,NQU1
2021-07-26T01:57:00.000000000Z,33,1,828,15096.500000000,15098.500000000,15095.250000000,15095.500000000,149,NQU1
