ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-16T00:00:00.000000000Z,33,1,42003472,24305.250000000,24305.500000000,24296.750000000,24296.750000000,145,MNQU5
2025-09-16T00:01:00.000000000Z,33,1,42003472,24297.000000000,24299.750000000,24297.000000000,24299.750000000,88,MNQU5
2025-09-16T00:02:00.000000000Z,33,1,42003472,24299.750000000,24301.750000000,24299.250000000,24301.250000000,50,MNQU5
2025-09-16T00:03:00.000000000Z,33,1,42003472,24301.000000000,24302.500000000,24301.000000000,24302.250000000,45,MNQU5
2025-09-16T00:04:00.000000000Z,33,1,42003472,24302.250000000,24305.000000000,24302.250000000,24302.250000000,98,MNQU5
2025-09-16T00:05:00.000000000Z,33,1,42003472,24302.250000000,24302.750000000,24299.500000000,24302.750000000,39,MNQU5
2025-09-16T00:06:00.000000000Z,33,1,42003472,24302.000000000,24302.250000000,24301.000000000,24301.250000000,23,MNQU5
2025-09-16T00:07:00.000000000Z,33,1,42003472,24301.500000000,24303.000000000,24301.000000000,24301.500000000,15,MNQU5
2025-09-16T00:08:00.000000000Z,33,1,42003472,24301.500000000,24302.000000000,24299.500000000,24300.000000000,47,MNQU5
2025-09-16T00:09:00.000000000Z,33,1,42003472,24300.000000000,24301.000000000,24299.000000000,24301.000000000,28,MNQU5
2025-09-16T00:10:00.000000000Z,33,1,42003472,24301.250000000,24301.250000000,24299.750000000,24300.500000000,21,MNQU5
2025-09-16T00:11:00.000000000Z,33,1,42003472,24300.500000000,24301.000000000,24298.000000000,24299.500000000,57,MNQU5
2025-09-16T00:12:00.000000000Z,33,1,42003472,24299.750000000,24302.000000000,24299.750000000,24300.500000000,27,MNQU5
2025-09-16T00:13:00.000000000Z,33,1,42003472,24300.500000000,24301.500000000,24298.000000000,24299.750000000,30,MNQU5
2025-09-16T00:14:00.000000000Z,33,1,42003472,24298.750000000,24299.750000000,24297.500000000,24298.500000000,18,MNQU5
2025-09-16T00:15:00.000000000Z,33,1,42003472,24298.500000000,24299.500000000,24294.000000000,24298.250000000,120,MNQU5
2025-09-16T00:16:00.000000000Z,33,1,42003472,24297.750000000,24298.500000000,24296.000000000,24297.000000000,59,MNQU5
2025-09-16T00:17:00.000000000Z,33,1,42003472,24297.000000000,24300.000000000,24296.250000000,24300.000000000,23,MNQU5
2025-09-16T00:18:00.000000000Z,33,1,42003472,24298.250000000,24299.750000000,24297.250000000,24299.750000000,24,MNQU5
2025-09-16T00:19:00.000000000Z,33,1,42003472,24299.750000000,24300.500000000,24298.500000000,24299.750000000,23,MNQU5
2025-09-16T00:20:00.000000000Z,33,1,42003472,24299.500000000,24301.000000000,24298.250000000,24301.000000000,33,MNQU5
2025-09-16T00:21:00.000000000Z,33,1,42003472,24300.250000000,24300.250000000,24297.750000000,24298.000000000,21,MNQU5
2025-09-16T00:22:00.000000000Z,33,1,42003472,24297.750000000,24300.750000000,24297.750000000,24299.000000000,19,MNQU5
2025-09-16T00:23:00.000000000Z,33,1,42003472,24298.750000000,24298.750000000,24297.750000000,24298.250000000,19,MNQU5
2025-09-16T00:24:00.000000000Z,33,1,42003472,24298.000000000,24299.000000000,24297.250000000,24297.250000000,21,MNQU5
2025-09-16T00:25:00.000000000Z,33,1,42003472,24297.500000000,24298.250000000,24294.750000000,24295.750000000,69,MNQU5
2025-09-16T00:26:00.000000000Z,33,1,42003472,24295.500000000,24296.750000000,24295.500000000,24296.000000000,12,MNQU5
2025-09-16T00:27:00.000000000Z,33,1,42003472,24295.750000000,24297.250000000,24295.750000000,24296.500000000,11,MNQU5
2025-09-16T00:28:00.000000000Z,33,1,42003472,24296.500000000,24296.500000000,24293.500000000,24293.750000000,56,MNQU5
2025-09-16T00:29:00.000000000Z,33,1,42003472,24294.250000000,24294.500000000,24292.500000000,24294.500000000,58,MNQU5
2025-09-16T00:30:00.000000000Z,33,1,42003472,24294.750000000,24295.250000000,24291.750000000,24295.250000000,60,MNQU5
2025-09-16T00:31:00.000000000Z,33,1,42003472,24294.000000000,24295.000000000,24284.250000000,24287.250000000,221,MNQU5
2025-09-16T00:32:00.000000000Z,33,1,42003472,24287.000000000,24290.750000000,24286.500000000,24290.000000000,139,MNQU5
2025-09-16T00:33:00.000000000Z,33,1,42003472,24290.500000000,24294.250000000,24290.000000000,24293.000000000,71,MNQU5
2025-09-16T00:34:00.000000000Z,33,1,42003472,24293.250000000,24295.500000000,24292.750000000,24292.750000000,123,MNQU5
